Level	Rule Name	Subject	Property	Value
INFO	missing_superclass	pectoral fin development process quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	skeletal muscle cell differentiation process quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	motile cilium Kupffer's vesicle absent, abnormal	rdfs:subClassOf	
INFO	missing_superclass	motile cilium pronephric duct absent, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pectoral fin bilateral symmetry, abnormal	rdfs:subClassOf	
INFO	missing_superclass	exocrine pancreas absent, abnormal	rdfs:subClassOf	
INFO	missing_superclass	exocrine pancreas bilateral symmetry, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cerebellar central artery branchiness, abnormal	rdfs:subClassOf	
INFO	missing_superclass	retinal bipolar neuron decreased functionality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	intestine lacks all parts of type goblet cell, abnormal	rdfs:subClassOf	
INFO	missing_superclass	blood accumulation sinus venosus, abnormal	rdfs:subClassOf	
INFO	missing_superclass	apical-basal axis relative to substrate whole organism increased curvature, abnormal	rdfs:subClassOf	
INFO	missing_superclass	protoneuromast disorganized, abnormal	rdfs:subClassOf	
INFO	missing_superclass	signal transduction in response to DNA damage decreased process quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	myofibril muscle morphology, abnormal	rdfs:subClassOf	
INFO	missing_superclass	sarcolemma muscle perforate, abnormal	rdfs:subClassOf	
INFO	missing_superclass	neutrophil activation involved in immune response disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	collateral sprouting decreased occurrence, abnormal	rdfs:subClassOf	
INFO	missing_superclass	upper region head flattened, abnormal	rdfs:subClassOf	
INFO	missing_superclass	main axon Rohon-Beard neuron decreased length, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ceratobranchial cartilage increased width, abnormal	rdfs:subClassOf	
INFO	missing_superclass	hypophyseal fenestra absent, abnormal	rdfs:subClassOf	
INFO	missing_superclass	hypophyseal fenestra decreased size, abnormal	rdfs:subClassOf	
INFO	missing_superclass	neural precursor cell proliferation increased rate, abnormal	rdfs:subClassOf	
INFO	missing_superclass	retina vasculature development in camera-type eye disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	vascular sprouts morphology, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ocular blood vessel morphology, abnormal	rdfs:subClassOf	
INFO	missing_superclass	thigmotropism decreased occurrence, abnormal	rdfs:subClassOf	
INFO	missing_superclass	whole organism increased contractility, abnormal	rdfs:subClassOf	
INFO	missing_superclass	mandibular arch skeleton movement quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	neuroblast decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	steroid biosynthetic process disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cortisol biosynthetic process disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	motor neuron migration disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	notochord misaligned towards cell medial-lateral axis notochord, abnormal	rdfs:subClassOf	
INFO	missing_superclass	paraxial mesoderm shortened, abnormal	rdfs:subClassOf	
INFO	missing_superclass	neuroectoderm increased width, abnormal	rdfs:subClassOf	
INFO	missing_superclass	neuroectoderm shortened, abnormal	rdfs:subClassOf	
INFO	missing_superclass	axial mesoderm shortened, abnormal	rdfs:subClassOf	
INFO	missing_superclass	branchiomotor neuron located in rhombomere 4, abnormal	rdfs:subClassOf	
INFO	missing_superclass	endocardial cushion development arrested, abnormal	rdfs:subClassOf	
INFO	missing_superclass	endocardial cushion development disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	heart lacks all parts of type endocardial cushion, abnormal	rdfs:subClassOf	
INFO	missing_superclass	locomotion arrested, abnormal	rdfs:subClassOf	
INFO	missing_superclass	atrial cardiac muscle cell differentiation disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	endocrine pancreas lacks parts or has fewer parts of type insulin secreting cell, abnormal	rdfs:subClassOf	
INFO	missing_superclass	endocrine pancreas lacks parts or has fewer parts of type glucagon secreting cell, abnormal	rdfs:subClassOf	
INFO	missing_superclass	endocrine pancreas lacks parts or has fewer parts of type somatostatin secreting cell, abnormal	rdfs:subClassOf	
INFO	missing_superclass	posterior pancreatic bud lacks parts or has fewer parts of type insulin secreting cell, abnormal	rdfs:subClassOf	
INFO	missing_superclass	posterior pancreatic bud lacks parts or has fewer parts of type somatostatin secreting cell, abnormal	rdfs:subClassOf	
INFO	missing_superclass	Kolmer-Agduhr neuron increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	axon pectoral fin motor nerve decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	axon motor neuron mislocalised posteriorly, abnormal	rdfs:subClassOf	
INFO	missing_superclass	axon CaP motoneuron absent, abnormal	rdfs:subClassOf	
INFO	missing_superclass	secondary motor neuron absent, abnormal	rdfs:subClassOf	
INFO	missing_superclass	axon secondary motor neuron disorganized, abnormal	rdfs:subClassOf	
INFO	missing_superclass	neuron posterior lateral line ganglion decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	somite border somite 1 amorphous, abnormal	rdfs:subClassOf	
INFO	missing_superclass	somite border somite 2 amorphous, abnormal	rdfs:subClassOf	
INFO	missing_superclass	somite border somite 3 amorphous, abnormal	rdfs:subClassOf	
INFO	missing_superclass	positive regulation of DNA-templated transcription arrested, abnormal	rdfs:subClassOf	
INFO	missing_superclass	positive regulation of DNA-templated transcription disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	neuron locus coeruleus decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	neuromuscular synaptic transmission increased duration, abnormal	rdfs:subClassOf	
INFO	missing_superclass	acetylcholine receptor activity increased duration, abnormal	rdfs:subClassOf	
INFO	missing_superclass	acetylcholine receptor activity physiological state, abnormal	rdfs:subClassOf	
INFO	missing_superclass	fast-twitch skeletal muscle fiber contraction decreased rate, abnormal	rdfs:subClassOf	
INFO	missing_superclass	behavioral response to nicotine decreased occurrence, abnormal	rdfs:subClassOf	
INFO	missing_superclass	membrane repolarization decreased rate, abnormal	rdfs:subClassOf	
INFO	missing_superclass	mouth morphology, abnormal	rdfs:subClassOf	
INFO	missing_superclass	muscle cell increased permeability, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pharyngeal arch 3-7 skeleton malformed, abnormal	rdfs:subClassOf	
INFO	missing_superclass	neuron peripheral nervous system decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	whole organism lacks all parts of type neuron dorsal root ganglion, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pharyngeal arch 2 skeleton malformed, abnormal	rdfs:subClassOf	
INFO	missing_superclass	phagocytosis decreased occurrence, abnormal	rdfs:subClassOf	
INFO	missing_superclass	blood vessel endothelial cell common cardinal vein increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	erythroid progenitor cell increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	microglial cell absent, abnormal	rdfs:subClassOf	
INFO	missing_superclass	leukocyte absent, abnormal	rdfs:subClassOf	
INFO	missing_superclass	myeloid cell absent, abnormal	rdfs:subClassOf	
INFO	missing_superclass	erythroid lineage cell increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	neutrophil absent, abnormal	rdfs:subClassOf	
INFO	missing_superclass	odontogenesis arrested, abnormal	rdfs:subClassOf	
INFO	missing_superclass	odontogenesis delayed, abnormal	rdfs:subClassOf	
INFO	missing_superclass	muscle cell differentiation decreased occurrence, abnormal	rdfs:subClassOf	
INFO	missing_superclass	striated muscle cell differentiation delayed, abnormal	rdfs:subClassOf	
INFO	missing_superclass	striated muscle cell differentiation process quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	adaxial cell immature, abnormal	rdfs:subClassOf	
INFO	missing_superclass	somite has extra parts of type muscle precursor cell, abnormal	rdfs:subClassOf	
INFO	missing_superclass	segmental plate has fewer parts of type anterior region adaxial cell, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pectoral girdle morphology, abnormal	rdfs:subClassOf	
INFO	missing_superclass	myoseptum aplastic, abnormal	rdfs:subClassOf	
INFO	missing_superclass	tooth placode position, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pectoral fin variability of size, abnormal	rdfs:subClassOf	
INFO	missing_superclass	fin fold pectoral fin bud disorganized, abnormal	rdfs:subClassOf	
INFO	missing_superclass	retinal cone cell irregular spatial pattern, abnormal	rdfs:subClassOf	
INFO	missing_superclass	brain lacks all parts of type midbrain hindbrain boundary, abnormal	rdfs:subClassOf	
INFO	missing_superclass	brain lacks all parts of type optic tectum, abnormal	rdfs:subClassOf	
INFO	missing_superclass	hindbrain cellular adhesivity cell cell hindbrain, abnormal	rdfs:subClassOf	
INFO	missing_superclass	macula morphology, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lateral longitudinal fasciculus decreased size, abnormal	rdfs:subClassOf	
INFO	missing_superclass	medial longitudinal fasciculus decreased size, abnormal	rdfs:subClassOf	
INFO	missing_superclass	rhombomere 5 shape, abnormal	rdfs:subClassOf	
INFO	missing_superclass	rhombomere 3 shape, abnormal	rdfs:subClassOf	
INFO	missing_superclass	post-vent region cystic, abnormal	rdfs:subClassOf	
INFO	missing_superclass	post-vent region cellular adhesivity cell cell post-vent region, abnormal	rdfs:subClassOf	
INFO	missing_superclass	locus ceruleus development disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	parasympathetic nervous system development disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	locus coeruleus morphology, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pars intermedia physical object quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	epibranchial placode morphology, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ceratobranchial 5 tooth deformed, abnormal	rdfs:subClassOf	
INFO	missing_superclass	osteoblast proliferation increased occurrence, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pigmentation decreased process quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	adaxial cell dispersed, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cell retinal ganglion cell layer increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cell retinal inner nuclear layer increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	dorsal region retina disorganized, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cell retina increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	muscle pioneer somite increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	slow muscle cell somite increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	postero-ventral margin opercle increased length, abnormal	rdfs:subClassOf	
INFO	missing_superclass	inner limiting membrane disorganized, abnormal	rdfs:subClassOf	
INFO	missing_superclass	inner limiting membrane broken, abnormal	rdfs:subClassOf	
INFO	missing_superclass	osteoblast Meckel's cartilage increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	iris increased size, abnormal	rdfs:subClassOf	
INFO	missing_superclass	neuronal stem cell ciliary marginal zone increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cell retinal outer nuclear layer increased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	retinal outer nuclear layer displaced to photoreceptor cell ciliary marginal zone, abnormal	rdfs:subClassOf	
INFO	missing_superclass	slow muscle cell absent, abnormal	rdfs:subClassOf	
INFO	missing_superclass	fast muscle cell mislocalised, abnormal	rdfs:subClassOf	
INFO	missing_superclass	photoreceptor cell mislocalised, abnormal	rdfs:subClassOf	
INFO	missing_superclass	axon terminus Muller cell physical object quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	negative regulation of neurogenesis decreased occurrence, abnormal	rdfs:subClassOf	
INFO	missing_superclass	neuron rhombomere 2 mislocalised, abnormal	rdfs:subClassOf	
INFO	missing_superclass	neuron rhombomere 4 mislocalised, abnormal	rdfs:subClassOf	
INFO	missing_superclass	hypothalamus morphology, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cranial neural crest apoptotic, abnormal	rdfs:subClassOf	
INFO	missing_superclass	palatoquadrate cartilage morphology, abnormal	rdfs:subClassOf	
INFO	missing_superclass	hyosymplectic cartilage morphology, abnormal	rdfs:subClassOf	
INFO	missing_superclass	chondrocyte ceratobranchial cartilage decreased amount, abnormal	rdfs:subClassOf	
INFO	missing_superclass	vertebral artery aplastic, abnormal	rdfs:subClassOf	
INFO	missing_superclass	vasculature lacks parts or has fewer parts of type intersegmental vessel, abnormal	rdfs:subClassOf	
INFO	missing_superclass	eye swollen, abnormal	rdfs:subClassOf	
INFO	missing_superclass	eye mislocalised laterally, abnormal	rdfs:subClassOf	
INFO	missing_superclass	maxilla shape, abnormal	rdfs:subClassOf	
INFO	missing_superclass	maxilla fused with maxilla, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pharyngeal arch 2 skeleton disorganized, abnormal	rdfs:subClassOf	
INFO	missing_superclass	branchiostegal ray 1 aplastic, abnormal	rdfs:subClassOf	
INFO	missing_superclass	branchiostegal ray 3 decreased size, abnormal	rdfs:subClassOf	
INFO	missing_superclass	palatoquadrate cartilage structure, abnormal	rdfs:subClassOf	
INFO	missing_superclass	hyosymplectic cartilage structure, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ceratobranchial 2 cartilage aplastic, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ceratobranchial 1 cartilage truncated, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ceratobranchial 5 cartilage truncated, abnormal	rdfs:subClassOf	
INFO	missing_superclass	endochondral bone aplastic, abnormal	rdfs:subClassOf	
INFO	missing_superclass	intestinal bulb duplicated, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pancreatic bud duplicated, abnormal	rdfs:subClassOf	
INFO	missing_superclass	axon VaP motor neuron mislocalised, abnormal	rdfs:subClassOf	
INFO	missing_superclass	axon CaP motoneuron mislocalised, abnormal	rdfs:subClassOf	
INFO	missing_superclass	skeletal muscle myosin thick filament assembly disrupted, abnormal	rdfs:subClassOf	
INFO	missing_superclass	heart rudiment aplastic, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cardiac muscle cell heart rudiment disorganized, abnormal	rdfs:subClassOf	
INFO	missing_superclass	opercle increased variability, abnormal	rdfs:subClassOf	
INFO	missing_superclass	opercle distended, abnormal	rdfs:subClassOf	
INFO	missing_superclass	opercle fused with branchiostegal ray 3, abnormal	rdfs:subClassOf	
